,Case,Planform,Span,Wing_Sweep,Wing_AR,Wing_dhl,Wing_TR,Wing_Twist,Mass,Power,PowerConstraint,AtmPassDeltaH,GroundTime,GndAreaFrac,CD,CL,L/D,Fuse_L,Fuse_D,Fuse_x,S_Vtail,SM,cgx,RTG_h,n_RTG,Batt_h,PropulsionN,PropD,PropBlade,Check,TailCheck,Planet,mTotal,mRTG,mBattery,mPayload,mEmpty,mWing,mFuselage,mFC,mStabilizer,mProp,mAvionic,mInsulation,mRadiator,mHeater,mSpanels,Tail_type,Winglet,Wing_folding,Num_wing_fold
113,362.0,1.6774164752234764,4.5237684509406995,0.0,12.2,2.2988406417112297,0.35,0.0,181.61640087482104,412.5726201729961,LowAcc,45.0,119068.04349397456,119068.04349397456,0.023353244746919362,0.27972,11.977778806814381,2.6711181983939287,0.7162389456216013,0.19397947773330146,0.34206105459235736,0.1522510991329804,0.19160509511924162,2.6711181983939287,3.0,0.0,4.0,0.32367900735038496,3.0,1,1,Titan,181.61640087482104,95.3485728833864,0.0,52.254400000000004,129.36200087482104,5.470271139875944,8.17441964879584,0.11638883383472672,1.6700878467068336,0.3982279272739444,18.152659624580515,0.016789405926480656,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0
114,363.0,1.7848167945208393,4.816909624310063,0.0,13.0,2.394481283422459,0.35,0.0,191.97362920533615,413.57843347789185,LowAcc,45.0,119068.04349397456,119068.04349397456,0.021802256329770474,0.27788,12.745469817294156,2.672150722335416,0.7165019738455933,0.20472245849362003,0.22554274694251364,0.1530648227811399,0.20193925563243212,2.672150722335416,3.0,0.0,4.0,0.3239488415173282,3.0,1,1,Titan,191.97362920533615,95.49517268701231,0.0,52.254400000000004,130.71502347080252,6.110320865141358,8.26192376821482,0.1247899148716723,1.1011958114625509,0.3987320112583525,19.191528524347216,0.01677632405391076,0.0,0.014583564440330758,0.0,Conventional,no,yes,2.0
115,364.0,1.6720130539641658,4.8035174762569035,0.0,13.8,2.49012192513369,0.35,0.0,178.28081629785743,384.8497215873014,LowAcc,45.0,119068.04349397456,119068.04349397456,0.021499398652521717,0.27547,12.812916512327169,2.638598805504682,0.7079548586253848,0.21217401024102403,0.4481996286732789,0.21211959154757873,0.20854514621727327,2.638598805504682,3.0,0.0,4.0,0.3150623320145294,3.0,1,1,Titan,178.28081629785743,90.73140477711456,0.0,52.254400000000004,126.02641629785742,6.810898491604279,7.944358756465985,0.11802852332044303,2.188301599075065,0.3822559338217852,17.819359314700886,0.017225337314090282,0.0,0.014583564440330758,0.0,Conventional,no,yes,2.0
116,365.0,1.821949413520192,5.15756351753372,0.0,14.6,2.58576256684492,0.35,0.0,192.5260952764531,406.32958388805906,LowAcc,45.0,119068.04349397456,119068.04349397456,0.020866149740331987,0.273,13.08339120524573,2.6594220841814376,0.7132594426528973,0.22443238211456976,0.4683288221977962,0.15414404226690473,0.2204012936390203,2.6594220841814376,3.0,0.0,4.0,0.3206065523699469,3.0,1,1,Titan,192.5260952764531,93.68793531573101,0.0,52.254400000000004,131.45566477083383,7.495404638787213,8.185101478437437,0.12984559303855975,2.2865809004394633,0.3925049402100477,19.246767585825236,0.01694075392456229,0.0,0.014583564440330758,0.0,Conventional,no,yes,2.0
117,366.0,1.821423505711462,5.296217705868643,0.0,15.4,2.68140320855615,0.35,0.0,191.20148598462998,392.8342582719989,LowAcc,45.0,119068.04349397456,119068.04349397456,0.020003985726461598,0.2712,13.557298215887657,2.645977429896058,0.709834511378397,0.2309793832826648,0.5152163030741038,0.1507681179676818,0.2262972166603826,2.645977429896058,3.0,0.0,4.0,0.31703798978501463,3.0,1,1,Titan,191.20148598462998,91.7790365494557,0.0,52.254400000000004,130.28991503647774,8.242530701909114,8.090084651154694,0.1307827538934754,2.5155055643932127,0.38589657733534966,19.11437247985569,0.017122194040195535,0.0,0.014583564440330758,0.0,Conventional,no,yes,2.0
118,367.0,1.7620097327349293,5.342710704343429,0.0,16.200000000000003,2.77704385026738,0.35,0.0,187.03113429616423,372.59070037360146,LowAcc,45.0,119068.04349397456,119068.04349397456,0.01937792570468519,0.27423,14.151669491316953,2.618773483117762,0.7029044969553303,0.22370443277016877,0.48517902843608596,0.20922257973406783,0.2187945916613797,2.618773483117762,3.0,0.0,4.0,0.3096915987203105,3.0,1,1,Titan,187.03113429616423,87.91656605816304,0.0,52.254400000000004,126.43667218842938,9.031611773487194,7.888637793277367,0.12895305436632695,2.3688507884470535,0.3724238103170926,18.697529538220973,0.017515807710007027,0.0,0.014583564440330758,0.0,Conventional,no,yes,2.0
119,368.0,1.7388041873402618,5.436880648385106,0.0,17.0,2.872684491978609,0.35,0.0,185.76541024425427,369.8856121919261,LowAcc,45.0,119068.04349397456,119068.04349397456,0.01947543599299514,0.28661,14.716486968665908,2.6021894548613362,0.698679832205535,0.1933799679232412,0.6157953899419067,0.14608539529130493,0.18975376401107322,2.6021894548613362,3.0,0.0,4.0,0.3051263354566886,3.0,1,1,Titan,185.76541024425427,85.56193272906422,0.0,52.254400000000004,125.29353635806525,9.856235652033856,7.776304885285773,0.1293506191365553,3.006575530867384,0.3641409927817757,18.566637578339854,0.017774806115513932,0.0,0.014583564440330758,0.0,Conventional,no,yes,2.0
120,377.0,1.7279422947646983,4.438303973402178,0.0,11.4,2.2032,0.35,0.0,188.59847741354434,444.903909938276,LowAcc,45.0,119068.04349397456,119068.04349397456,0.024781659485656346,0.28198,11.378576166911275,2.71851654439897,0.7283133414481108,0.18502094290683008,0.29293933412603756,0.15273124264684385,0.18313604399094138,2.71851654439897,3.0,0.0,4.0,0.33584245194182305,3.0,1,1,Titan,188.59847741354434,102.07828435770128,0.0,52.254400000000004,136.34407741354434,4.879813365437139,8.533352393580637,0.12003655382207432,1.4302546728955172,0.4211857004139958,18.850335101857702,0.01623170339564052,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0
121,392.0,1.6728805947927983,4.211001579767415,0.0,10.6,2.107559358288769,0.35,0.0,185.94286968378574,438.2964032793702,LowAcc,45.0,119068.04349397456,119068.04349397456,0.025178709585624844,0.28716,11.404873590660376,2.7091813140123437,0.7259352570565625,0.16834676099473833,0.16323435690215699,0.15135601567298476,0.16687666883400282,2.7091813140123437,3.0,0.0,4.0,0.3334819153907437,3.0,1,1,Titan,185.94286968378574,100.75284977309417,0.0,52.254400000000004,133.68846968378574,4.537849368061664,8.451746024342937,0.11475805611736675,0.7969796969496602,0.41839502340668216,18.584973196247894,0.016334981125012086,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0
122,393.0,1.6756183922095937,4.370589167513845,0.0,11.4,2.2032,0.35,0.0,184.63869287775663,428.9915906061969,LowAcc,45.0,119068.04349397456,119068.04349397456,0.02449547411244901,0.28468,11.621738721738838,2.693013048003727,0.7218165048200273,0.18207510095736965,0.30090796890734994,0.15236361953020447,0.1801171292217701,2.693013048003727,3.0,0.0,4.0,0.32935353177883053,3.0,1,1,Titan,184.63869287775663,98.45724719518168,0.0,52.254400000000004,132.38429287775662,5.107678329439147,8.337591218744574,0.1163202740393421,1.4691609439381972,0.41053169524165306,18.454658426180256,0.01652123055142478,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0
123,394.0,1.6451381678618537,4.480031880234182,0.0,12.2,2.2988406417112297,0.35,0.0,179.82179677432197,405.20571588348463,LowAcc,45.0,119068.04349397456,119068.04349397456,0.02331072519232239,0.28239,12.114166233361448,2.658390877731768,0.7129967500506948,0.19147452878015025,0.3523428891121534,0.1508269897530648,0.18901874927654153,2.658390877731768,3.0,0.0,4.0,0.3203342508750567,3.0,1,1,Titan,179.82179677432197,93.54152257221483,0.0,52.254400000000004,127.56739677432196,5.712479879676766,8.080059533204178,0.11462411428841796,1.720288144702833,0.3935481186984715,17.973336464896175,0.016954382199954654,0.0,0.014583564440330758,0.0,Conventional,yes,yes,0.0
124,396.0,1.6562324942622864,4.780795793674893,0.0,13.8,2.49012192513369,0.35,0.0,178.0726742662826,382.6489666161923,LowAcc,45.0,119068.04349397456,119068.04349397456,0.02154836831215293,0.27777,12.890535189309078,2.6351587192951387,0.7070785208188519,0.21032796256128328,0.4601834463024539,0.21312934135917855,0.2065923298918436,2.6351587192951387,3.0,0.0,4.0,0.31413698760156517,3.0,1,1,Titan,178.0726742662826,90.24297449234186,0.0,52.254400000000004,125.81827426628259,7.0769765710063774,7.921374515804596,0.11768225182591266,2.2468117039552817,0.3820346741604193,17.79856217086284,0.017274321884957998,0.0,0.014583564440330758,0.0,Conventional,yes,yes,2.0
125,397.0,1.7895161254583594,5.111451401675658,0.0,14.6,2.58576256684492,0.35,0.0,190.57424394107215,399.4887749305929,LowAcc,45.0,119068.04349397456,119068.04349397456,0.020822755881451258,0.27513,13.212948447668426,2.6462833135829475,0.7099124330998002,0.22150430765060303,0.4803393387458939,0.1532704804979372,0.21736802283875475,2.6462833135829475,3.0,0.0,4.0,0.3171196257309147,3.0,1,1,Titan,190.57424394107215,91.82246652393724,0.0,52.254400000000004,129.62648665816712,7.772740995615017,8.087309128465556,0.12781552551806488,2.3452213608202968,0.387559969428367,19.05167161608031,0.017117973861954294,0.0,0.014583564440330758,0.0,Conventional,yes,yes,2.0
126,398.0,1.8127171757909653,5.283544691509751,0.0,15.4,2.68140320855615,0.35,0.0,191.66278520645338,394.4207798193362,LowAcc,45.0,119068.04349397456,119068.04349397456,0.020196407824072244,0.27316,13.525177466183795,2.64608853177077,0.7098628138008527,0.22960166515275807,0.5271757321842803,0.21859792718900733,0.22469794056462883,2.64608853177077,3.0,0.0,4.0,0.3170676437042824,3.0,1,1,Titan,191.66278520645338,91.79481101468674,0.0,52.254400000000004,130.72247276873856,8.548834818787004,8.094236522498278,0.1310435371092897,2.573896594129878,0.3874634201109412,19.160482636279053,0.017120660697026106,0.0,0.014583564440330758,0.0,Conventional,yes,yes,2.0
127,399.0,1.7541258828404436,5.330744723020902,0.0,16.200000000000003,2.77704385026738,0.35,0.0,187.45717792777776,371.67419986112986,LowAcc,45.0,119068.04349397456,119068.04349397456,0.019392958605542975,0.27609,14.23661059747154,2.6187491397311167,0.7028982956485151,0.22230930838145382,0.495668164174608,0.20887599478747093,0.2172746768995365,2.6187491397311167,3.0,0.0,4.0,0.3096849467765814,3.0,1,1,Titan,187.45717792777776,87.91310973569112,0.0,52.254400000000004,126.83635199421781,9.33627120396115,7.891663783916678,0.12918612281209013,2.4200632193396623,0.3738424845459333,18.740115702658137,0.017516176852696005,0.0,0.014583564440330758,0.0,Conventional,yes,yes,2.0
128,400.0,1.751008009011595,5.455926699763947,0.0,17.0,2.872684491978609,0.35,0.0,187.81458760038353,371.1309134298331,LowAcc,45.0,119068.04349397456,119068.04349397456,0.019382491481424124,0.28839,14.878892131921658,2.6110251278535284,0.700930657858607,0.1929813918685369,0.6283074332487508,0.14655957612934875,0.18925425733247808,2.6110251278535284,3.0,0.0,4.0,0.3075670599568299,3.0,1,1,Titan,187.81458760038353,86.8164391608398,0.0,52.254400000000004,127.21658882470895,10.17686600071574,7.846388878873987,0.1311966445267736,3.0676646586230487,0.36996861187311514,18.775846386353596,0.017634918462557235,0.0,0.014583564440330758,0.0,Conventional,yes,yes,2.0
129,408.0,1.8387093339073026,4.414784132822057,0.0,10.6,2.107559358288769,0.35,0.0,205.02972546757107,509.115513310774,LowAcc,45.0,119068.04349397456,119068.04349397456,0.02717788488668673,0.28808,10.599794693409638,2.8198386356630065,0.7541244327414984,0.17480334353483307,0.2593282075901864,0.1526697410252997,0.17329351607514923,2.8198386356630065,3.0,0.0,4.0,0.36047006207223625,3.0,1,1,Titan,205.02972546757107,116.46419647599839,0.0,52.254400000000004,152.77532546757107,4.574327530900647,9.340629159352295,0.13198092370308706,1.2661508288944914,0.4711701239919834,20.497006510787806,0.015280349502037462,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0
130,409.0,1.6627436044925372,4.353765851675412,0.0,11.4,2.2032,0.35,0.0,183.14277034896412,421.61011004483385,LowAcc,45.0,119068.04349397456,119068.04349397456,0.0241820497124893,0.28456,11.767406129060818,2.6840235218198845,0.7195264861466978,0.18147113402427756,0.30260986230407216,0.1532893423816499,0.17951944735944692,2.6840235218198845,3.0,0.0,4.0,0.3270356155560195,3.0,1,1,Titan,183.14277034896412,97.18089638113376,0.0,52.254400000000004,130.88837034896412,5.104144154821242,8.268351943073972,0.1149739144161064,1.4774703128069908,0.4061413474285005,18.305179696727887,0.016629034115336994,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0
131,410.0,1.6452777046047196,4.48022186907943,0.0,12.2,2.2988406417112297,0.35,0.0,179.83704883540008,405.09598689871393,LowAcc,45.0,119068.04349397456,119068.04349397456,0.023300350586763573,0.28239,12.119560130585317,2.6584904198806183,0.7130221077141566,0.19147862123595066,0.35212912109537714,0.1511786705031975,0.18902336306619968,2.6584904198806183,3.0,0.0,4.0,0.3203605461756497,3.0,1,1,Titan,179.83704883540008,93.55565576456769,0.0,52.254400000000004,127.58264883540006,5.71231081618222,8.080804951952025,0.11463848293694644,1.7192444381421488,0.39359724250629063,17.974860510055475,0.016953064616936415,0.0,0.014583564440330758,0.0,Conventional,yes,no,0.0
132,425.0,1.7392287845953098,4.452775330553579,0.0,11.4,2.2032,0.35,0.0,189.91114042241213,447.9240132468417,LowAcc,45.0,119068.04349397456,119068.04349397456,0.024802788612482963,0.2821,11.373721092717062,2.725900431239041,0.7301943347729768,0.1854245152549233,0.30635327042877525,0.1518373386074837,0.18353784646416846,2.725900431239041,3.0,0.0,4.0,0.3376978784286329,3.0,1,1,Titan,189.91114042241213,103.12666330297883,0.0,52.254400000000004,137.65674042241213,4.882597872613596,8.591803223179928,0.12120823811823614,1.4957472266222176,0.4264828959044212,18.981501976221846,0.016152122332724256,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0
133,426.0,1.6776201987016601,4.524043150121388,0.0,12.2,2.2988406417112297,0.35,0.0,181.63845832175085,413.87582388822506,LowAcc,45.0,119068.04349397456,119068.04349397456,0.023443758447218792,0.27972,11.93153395731153,2.67123901735104,0.7162697234025677,0.19398720215458892,0.3420066422947013,0.15200487444333974,0.1916123674471246,2.67123901735104,3.0,0.0,4.0,0.32371059313642325,3.0,1,1,Titan,181.63845832175085,95.36572699931065,0.0,52.254400000000004,129.38405832175084,5.47063319757172,8.175358180928322,0.11640822623949802,1.6698221826804653,0.39987439430142224,18.154863703401457,0.01678787287700174,0.0,0.014583564440330758,0.0,Conventional,no,yes,0.0
134,427.0,1.7726189133803991,4.8004214267025755,0.0,13.0,2.394481283422459,0.35,0.0,190.6273272873569,410.3091511151745,LowAcc,45.0,119068.04349397456,119068.04349397456,0.02175748372745568,0.27783,12.769399415862022,2.6646778233623847,0.7145983053048747,0.20401651096765225,0.22546845242015778,0.15343228200371056,0.20124036711281604,2.6646778233623847,3.0,0.0,4.0,0.32199081084459624,3.0,1,1,Titan,190.6273272873569,94.43415562198945,0.0,52.254400000000004,129.45548398000835,6.1077738993089525,8.20410240296889,0.12355677710165269,1.1008330739418728,0.39664731065561326,19.056959311729468,0.016872017872137223,0.0,0.014583564440330758,0.0,Conventional,no,yes,2.0
135,428.0,1.6637343327147256,4.791610772116535,0.0,13.8,2.49012192513369,0.35,0.0,177.3787661408378,383.225438333367,LowAcc,45.0,119068.04349397456,119068.04349397456,0.021508425764371765,0.27544,12.806144113822608,2.633203969547827,0.7065805620464444,0.21163601019580064,0.44788613418214407,0.2119857903588485,0.20801262875173943,2.633203969547827,3.0,0.0,4.0,0.31360996544055697,3.0,1,1,Titan,177.3787661408378,89.96543523385164,0.0,52.254400000000004,125.1243661408378,6.809010070186641,7.903798108259673,0.11718169362557411,2.18677098536554,0.3810614518340377,17.729222617815672,0.017302415458680335,0.0,0.014583564440330758,0.0,Conventional,no,yes,2.0
136,429.0,1.8156933366347088,5.148701070645561,0.0,14.6,2.58576256684492,0.35,0.0,191.8650132257807,404.6014776735875,LowAcc,45.0,119068.04349397456,119068.04349397456,0.020836493097027772,0.273,13.10201283530491,2.6557400385786685,0.7123214673899131,0.22402799300831402,0.46820790140589325,0.15340621554724782,0.22000000635646774,2.6557400385786685,3.0,0.0,4.0,0.3196332027796265,3.0,1,1,Titan,191.8650132257807,93.1651511548814,0.0,52.254400000000004,130.83613151241036,7.494499913239144,8.156774618183496,0.1292135665543104,2.2859905135998626,0.39223929453316764,19.180689255186426,0.016989631792213612,0.0,0.014583564440330758,0.0,Conventional,no,yes,2.0
137,430.0,1.8229415643917477,5.2984243027180185,0.0,15.4,2.68140320855615,0.35,0.0,191.33967392079202,396.3458536303577,LowAcc,45.0,119068.04349397456,119068.04349397456,0.020217222252222278,0.27117,13.412821831653604,2.646738281836293,0.7100283330676769,0.2310856984364645,0.5150754392541653,0.15049909003856754,0.2264014404599124,2.646738281836293,3.0,0.0,4.0,0.31724101133731486,3.0,1,1,Titan,191.33967392079202,91.88706382179785,0.0,52.254400000000004,130.41949310091883,8.243110804063269,8.095918742128932,0.13091615577870166,2.514817807191504,0.38778546112030193,19.12818503949098,0.01711170490696592,0.0,0.014583564440330758,0.0,Conventional,no,yes,2.0
138,431.0,1.7633536655328772,5.344747831435326,0.0,16.200000000000003,2.77704385026738,0.35,0.0,187.17378803464717,372.4649971140831,LowAcc,45.0,119068.04349397456,119068.04349397456,0.019351565520370862,0.27423,14.170946516514418,2.6195624334453433,0.7031054765114874,0.22379533797865397,0.48518209216157615,0.21018078596941234,0.21888582191963618,2.6195624334453433,3.0,0.0,4.0,0.3099071057717813,3.0,1,1,Titan,187.17378803464717,88.02858279544802,0.0,52.254400000000004,126.57049843123912,9.03122847181828,7.894604361458598,0.12909143498216646,2.368865746860583,0.37424970988542416,18.711788485189857,0.017503861155862402,0.0,0.014583564440330758,0.0,Conventional,no,yes,2.0
139,432.0,1.7361040404765626,5.432657608215482,0.0,17.0,2.872684491978609,0.35,0.0,185.60652384446564,366.9028636231559,LowAcc,45.0,119068.04349397456,119068.04349397456,0.01930156688194569,0.2866,14.848535445486558,2.601295455839179,0.6984520922320581,0.19329702519517974,0.6157995618234253,0.1469019434697278,0.18967368182016228,2.601295455839179,3.0,0.0,4.0,0.30487829287736784,3.0,1,1,Titan,185.60652384446564,85.43500096910795,0.0,52.254400000000004,125.14442926291035,9.855810326612486,7.769621423486771,0.1291939226290708,3.0065958997709132,0.3650721763101929,18.550761772378333,0.01778920817430087,0.0,0.014583564440330758,0.0,Conventional,no,yes,2.0
140,441.0,1.7258452502668606,4.435609975306915,0.0,11.4,2.2032,0.35,0.0,188.3562323097541,443.96564689906484,LowAcc,45.0,119068.04349397456,119068.04349397456,0.02475127287720155,0.28196,11.39173736231214,2.7170578498573277,0.7279417492561832,0.18493675141007257,0.2929017097573694,0.15250544616634126,0.18305184953546264,2.7170578498573277,3.0,0.0,4.0,0.3354746966406175,3.0,1,1,Titan,188.3562323097541,101.87117600431337,0.0,52.254400000000004,136.1018323097541,4.879634358247877,8.521965657878663,0.11981440863551637,1.430070974693079,0.4222107006321888,18.826128998306626,0.016247642606431464,0.0,0.014583564440330758,0.0,Conventional,no,no,0.0
